  0.569   0.002  -0.014 
  0.571   0.002  -0.014 
  0.574   0.002  -0.012 
  0.576   0.002  -0.012 
  0.578   0.002  -0.014 
  0.581   0.002  -0.014 
  0.583   0.002  -0.013 
  0.585   0.002  -0.013 
  0.588   0.002  -0.014 
  0.590   0.002  -0.017 
  0.593   0.002  -0.017 
  0.595   0.001  -0.019 
  0.598   0.001  -0.022 
  0.602   0.001  -0.027 
  0.605   0.001  -0.028 
  0.607   0.001  -0.031 
  0.609   0.001  -0.035 
  0.609   0.001  -0.035 
  0.614   0.001  -0.040 
  0.616   0.001  -0.041 
  0.619   0.001  -0.044 
  0.621   0.001  -0.046 
  0.623   0.001  -0.048 
  0.626   0.000  -0.049 
  0.628   0.000  -0.050 
  0.631   0.000  -0.050 
  0.633   0.000  -0.052 
  0.635  -0.000  -0.052 
  0.637  -0.000  -0.052 
  0.640  -0.000  -0.052 
  0.642  -0.000  -0.052 
  0.644  -0.001  -0.050 
  0.646  -0.001  -0.049 
  0.649  -0.001  -0.046 
  0.651  -0.001  -0.045 
  0.653  -0.001  -0.043 
  0.656  -0.001  -0.041 
  0.658  -0.001  -0.039 
  0.660  -0.001  -0.036 
  0.662  -0.001  -0.031 
  0.665  -0.001  -0.027 
  0.666  -0.001  -0.025 
  0.668  -0.001  -0.021 
  0.671  -0.002  -0.015 
  0.675  -0.002  -0.006 
  0.675  -0.002  -0.006 
  0.679  -0.002  -0.000 
  0.681  -0.002   0.004 
  0.683  -0.002   0.008 
  0.685  -0.002   0.012 
  0.686  -0.002   0.015 
  0.688  -0.001   0.019 
  0.690  -0.001   0.022 
  0.692  -0.001   0.025 
  0.694  -0.001   0.028 
  0.696  -0.001   0.030 
  0.698  -0.001   0.032 
  0.699  -0.001   0.034 
  0.701  -0.001   0.036 
  0.703  -0.001   0.036 
  0.704  -0.001   0.039 
  0.706  -0.001   0.037 
  0.707  -0.001   0.037 
  0.709  -0.001   0.039 
  0.711  -0.001   0.040 
  0.713  -0.001   0.041 
  0.714  -0.001   0.043 
  0.716  -0.001   0.044 
  0.717  -0.000   0.045 
  0.719  -0.000   0.045 
  0.720  -0.000   0.046 
  0.722  -0.000   0.048 
  0.725  -0.000   0.049 
  0.727  -0.000   0.049 
  0.728   0.000   0.048 
  0.730   0.000   0.049 
  0.731   0.000   0.048 
  0.733   0.000   0.049 
  0.735   0.000   0.048 
  0.736   0.000   0.048 
  0.738   0.000   0.046 
  0.739   0.001   0.044 
  0.740   0.001   0.043 
  0.742   0.001   0.040 
  0.744   0.001   0.037 
  0.745   0.001   0.036 
  0.747   0.001   0.035 
  0.748   0.001   0.034 
  0.750   0.001   0.032 
  0.751   0.001   0.030 
  0.753   0.001   0.030 
  0.755   0.001   0.028 
  0.756   0.001   0.028 
  0.758   0.001   0.030 
  0.759   0.001   0.031 
  0.761   0.001   0.035 
  0.762   0.001   0.037 
  0.763   0.001   0.041 
  0.764   0.001   0.046 
  0.766   0.001   0.050 
  0.767   0.002   0.057 
  0.769   0.002   0.070 
  0.770   0.002   0.079 
  0.771   0.002   0.088 
  0.772   0.002   0.097 
  0.773   0.002   0.108 
  0.774   0.002   0.119 
  0.774   0.002   0.128 
  0.775   0.002   0.137 
  0.776   0.002   0.144 
  0.777   0.003   0.152 
  0.778   0.003   0.161 
  0.779   0.003   0.170 
  0.780   0.003   0.178 
  0.781   0.003   0.187 
  0.782   0.003   0.195 
  0.782   0.004   0.202 
  0.783   0.004   0.210 
  0.784   0.004   0.219 
  0.785   0.004   0.227 
  0.786   0.004   0.235 
  0.786   0.004   0.242 
  0.787   0.005   0.250 
  0.788   0.005   0.257 
  0.789   0.005   0.264 
  0.789   0.005   0.272 
  0.790   0.005   0.279 
  0.791   0.006   0.286 
  0.792   0.006   0.294 
  0.792   0.006   0.300 
  0.793   0.006   0.306 
  0.793   0.006   0.312 
  0.794   0.007   0.322 
  0.795   0.007   0.326 
  0.795   0.007   0.331 
  0.796   0.007   0.334 
  0.796   0.007   0.338 
  0.796   0.007   0.342 
  0.797   0.007   0.344 
  0.797   0.008   0.346 
  0.797   0.008   0.348 
  0.797   0.008   0.351 
  0.797   0.008   0.353 
  0.798   0.008   0.355 
  0.798   0.008   0.357 
  0.798   0.008   0.360 
  0.798   0.008   0.362 
  0.798   0.008   0.364 
  0.799   0.008   0.366 
  0.799   0.008   0.369 
  0.799   0.008   0.371 
  0.799   0.009   0.373 
  0.800   0.009   0.375 
  0.800   0.009   0.380 
  0.800   0.009   0.383 
  0.801   0.009   0.386 
  0.801   0.009   0.386 
  0.801   0.009   0.392 
  0.802   0.009   0.396 
  0.802   0.010   0.400 
  0.802   0.010   0.405 
  0.803   0.010   0.409 
  0.803   0.010   0.414 
  0.804   0.010   0.418 
  0.804   0.011   0.423 
  0.805   0.011   0.428 
  0.805   0.011   0.435 
  0.806   0.011   0.440 
  0.806   0.012   0.446 
  0.807   0.012   0.451 
  0.807   0.012   0.458 
  0.808   0.012   0.463 
  0.808   0.013   0.468 
  0.809   0.013   0.473 
  0.809   0.013   0.478 
  0.810   0.013   0.484 
  0.810   0.014   0.487 
  0.811   0.014   0.491 
  0.811   0.014   0.495 
  0.811   0.014   0.498 
  0.812   0.014   0.500 
  0.812   0.014   0.504 
  0.812   0.015   0.507 
  0.812   0.015   0.508 
  0.812   0.015   0.509 
  0.813   0.015   0.511 
  0.813   0.015   0.512 
  0.813   0.015   0.513 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.515 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.516 
  0.813   0.015   0.517 
  0.813   0.015   0.518 
  0.813   0.015   0.520 
  0.814   0.016   0.526 
  0.814   0.016   0.531 
  0.815   0.016   0.536 
  0.815   0.016   0.543 
  0.816   0.017   0.551 
  0.817   0.017   0.557 
  0.817   0.018   0.566 
  0.818   0.018   0.574 
  0.819   0.019   0.582 
  0.820   0.019   0.592 
  0.821   0.020   0.600 
  0.821   0.020   0.609 
  0.822   0.021   0.618 
  0.823   0.021   0.627 
  0.824   0.022   0.633 
  0.825   0.023   0.640 
  0.826   0.024   0.646 
  0.827   0.024   0.652 
  0.828   0.025   0.656 
  0.829   0.026   0.662 
  0.831   0.027   0.667 
  0.832   0.028   0.672 
  0.833   0.030   0.677 
  0.835   0.031   0.681 
  0.837   0.032   0.685 
  0.838   0.034   0.689 
  0.840   0.035   0.692 
  0.842   0.036   0.698 
  0.843   0.038   0.701 
  0.845   0.039   0.704 
  0.847   0.041   0.707 
  0.849   0.042   0.711 
  0.850   0.044   0.716 
  0.854   0.047   0.723 
  0.856   0.048   0.726 
  0.857   0.050   0.731 
  0.859   0.051   0.736 
  0.860   0.053   0.741 
  0.862   0.054   0.747 
  0.863   0.055   0.754 
  0.865   0.057   0.761 
  0.866   0.058   0.769 
  0.867   0.059   0.775 
  0.869   0.060   0.784 
  0.870   0.062   0.792 
  0.871   0.063   0.799 
  0.873   0.065   0.810 
  0.874   0.066   0.819 
  0.875   0.067   0.829 
  0.877   0.069   0.838 
  0.878   0.070   0.848 
  0.879   0.072   0.859 
  0.881   0.073   0.868 
  0.882   0.075   0.878 
  0.883   0.077   0.890 
  0.884   0.078   0.901 
  0.886   0.080   0.910 
  0.887   0.081   0.923 
  0.888   0.083   0.935 
  0.889   0.084   0.948 
  0.890   0.086   0.959 
  0.891   0.087   0.972 
  0.893   0.089   0.985 
  0.893   0.091   0.998 
  0.895   0.094   1.024 
  0.896   0.096   1.038 
  0.897   0.097   1.051 
  0.898   0.099   1.066 
  0.899   0.100   1.079 
  0.900   0.102   1.092 
  0.901   0.103   1.104 
  0.901   0.105   1.118 
  0.902   0.106   1.132 
  0.903   0.108   1.146 
  0.903   0.109   1.158 
  0.904   0.111   1.172 
  0.905   0.112   1.185 
  0.905   0.114   1.197 
  0.906   0.115   1.208 
  0.907   0.117   1.220 
  0.907   0.118   1.230 
  0.908   0.120   1.240 
  0.908   0.121   1.250 
  0.909   0.123   1.260 
  0.909   0.125   1.268 
  0.910   0.126   1.275 
  0.910   0.128   1.280 
  0.911   0.129   1.287 
  0.911   0.131   1.292 
  0.912   0.133   1.297 
  0.912   0.134   1.300 
  0.913   0.136   1.304 
  0.913   0.138   1.308 
  0.913   0.140   1.310 
  0.914   0.142   1.311 
  0.914   0.143   1.313 
  0.915   0.145   1.313 
  0.915   0.147   1.313 
  0.916   0.149   1.313 
  0.917   0.153   1.313 
  0.917   0.153   1.313 
  0.918   0.157   1.317 
  0.919   0.159   1.319 
  0.919   0.161   1.322 
  0.920   0.164   1.326 
  0.920   0.166   1.331 
  0.921   0.168   1.337 
  0.921   0.170   1.344 
  0.922   0.173   1.351 
  0.922   0.175   1.359 
  0.923   0.177   1.368 
  0.923   0.179   1.377 
  0.924   0.181   1.388 
  0.924   0.183   1.397 
  0.924   0.185   1.404 
  0.925   0.187   1.412 
  0.925   0.189   1.422 
  0.925   0.191   1.430 
  0.925   0.193   1.439 
  0.926   0.195   1.448 
  0.926   0.197   1.460 
  0.926   0.200   1.471 
  0.926   0.202   1.483 
  0.927   0.204   1.495 
  0.927   0.206   1.506 
  0.927   0.208   1.519 
  0.927   0.210   1.531 
  0.927   0.212   1.544 
  0.927   0.214   1.555 
  0.927   0.216   1.565 
  0.927   0.219   1.582 
  0.927   0.219   1.582 
  0.927   0.222   1.598 
  0.927   0.224   1.605 
  0.927   0.226   1.609 
  0.927   0.228   1.614 
  0.927   0.230   1.617 
  0.927   0.231   1.620 
  0.927   0.233   1.622 
  0.926   0.235   1.622 
  0.926   0.237   1.621 
  0.926   0.239   1.620 
  0.926   0.241   1.618 
  0.926   0.243   1.617 
  0.926   0.245   1.616 
  0.926   0.248   1.613 
  0.926   0.250   1.611 
  0.926   0.252   1.609 
  0.926   0.254   1.607 
  0.926   0.257   1.605 
  0.925   0.260   1.604 
  0.925   0.262   1.604 
  0.925   0.265   1.603 
  0.925   0.268   1.603 
  0.925   0.271   1.603 
  0.925   0.273   1.603 
  0.925   0.276   1.603 
  0.925   0.279   1.603 
  0.925   0.282   1.602 
  0.925   0.285   1.602 
  0.925   0.288   1.602 
  0.924   0.291   1.603 
  0.924   0.294   1.602 
  0.924   0.297   1.604 
  0.924   0.300   1.607 
  0.924   0.306   1.613 
  0.924   0.308   1.616 
  0.924   0.311   1.621 
  0.923   0.314   1.626 
  0.923   0.317   1.631 
  0.923   0.320   1.636 
  0.923   0.323   1.642 
  0.923   0.326   1.647 
  0.923   0.329   1.649 
  0.922   0.332   1.652 
  0.922   0.335   1.656 
  0.922   0.337   1.658 
  0.922   0.340   1.662 
  0.921   0.342   1.665 
  0.921   0.345   1.669 
  0.921   0.347   1.672 
  0.921   0.349   1.674 
  0.920   0.351   1.678 
  0.920   0.354   1.683 
  0.920   0.356   1.688 
  0.920   0.358   1.692 
  0.919   0.360   1.696 
  0.919   0.362   1.700 
  0.919   0.364   1.705 
  0.919   0.365   1.709 
  0.918   0.367   1.712 
  0.918   0.369   1.714 
  0.918   0.370   1.716 
  0.918   0.373   1.721 
  0.917   0.375   1.723 
  0.917   0.376   1.724 
  0.917   0.378   1.727 
  0.917   0.379   1.728 
  0.916   0.381   1.729 
  0.916   0.382   1.731 
  0.916   0.384   1.731 
  0.916   0.385   1.731 
  0.915   0.386   1.731 
  0.915   0.388   1.731 
  0.915   0.389   1.731 
  0.915   0.391   1.732 
  0.915   0.392   1.732 
  0.914   0.393   1.732 
  0.914   0.395   1.732 
  0.914   0.396   1.733 
  0.914   0.397   1.734 
  0.913   0.399   1.734 
  0.913   0.400   1.736 
  0.913   0.401   1.736 
  0.913   0.402   1.737 
  0.913   0.404   1.736 
  0.912   0.405   1.736 
  0.912   0.406   1.736 
  0.912   0.407   1.736 
  0.912   0.408   1.736 
  0.912   0.409   1.734 
  0.912   0.411   1.734 
  0.911   0.412   1.734 
  0.911   0.413   1.734 
  0.911   0.414   1.734 
  0.911   0.417   1.733 
  0.910   0.418   1.732 
  0.910   0.419   1.731 
  0.910   0.420   1.731 
  0.910   0.421   1.729 
  0.910   0.423   1.729 
  0.909   0.424   1.728 
  0.909   0.426   1.725 
  0.909   0.427   1.723 
  0.909   0.429   1.720 
  0.908   0.431   1.716 
  0.908   0.433   1.714 
  0.908   0.434   1.711 
  0.907   0.437   1.709 
  0.907   0.439   1.706 
  0.907   0.441   1.703 
  0.907   0.444   1.703 
  0.906   0.446   1.702 
  0.906   0.448   1.702 
  0.906   0.451   1.701 
  0.905   0.453   1.701 
  0.905   0.455   1.701 
  0.905   0.458   1.701 
  0.904   0.460   1.701 
  0.904   0.462   1.702 
  0.904   0.464   1.701 
  0.904   0.466   1.701 
  0.903   0.468   1.698 
  0.903   0.469   1.697 
  0.903   0.471   1.694 
  0.903   0.473   1.694 
  0.902   0.475   1.693 
  0.902   0.478   1.692 
  0.902   0.480   1.689 
  0.902   0.481   1.689 
  0.901   0.483   1.688 
  0.901   0.485   1.687 
  0.901   0.486   1.688 
  0.901   0.488   1.688 
  0.901   0.489   1.685 
  0.901   0.491   1.684 
  0.900   0.492   1.682 
  0.900   0.494   1.680 
  0.900   0.495   1.680 
  0.900   0.497   1.679 
  0.900   0.498   1.679 
  0.900   0.500   1.676 
  0.899   0.502   1.675 
  0.899   0.504   1.674 
  0.899   0.505   1.672 
  0.899   0.507   1.672 
  0.899   0.508   1.672 
  0.899   0.510   1.670 
  0.898   0.512   1.669 
  0.898   0.514   1.667 
  0.898   0.515   1.667 
  0.898   0.517   1.666 
  0.898   0.518   1.666 
  0.898   0.520   1.666 
  0.897   0.522   1.666 
  0.897   0.525   1.665 
  0.897   0.527   1.666 
  0.897   0.528   1.667 
  0.897   0.530   1.669 
  0.896   0.531   1.672 
  0.896   0.533   1.675 
  0.896   0.535   1.678 
  0.896   0.536   1.679 
  0.896   0.538   1.682 
  0.896   0.539   1.683 
  0.895   0.540   1.684 
  0.895   0.542   1.688 
  0.895   0.543   1.691 
  0.895   0.544   1.694 
  0.895   0.545   1.697 
  0.895   0.547   1.701 
  0.895   0.548   1.703 
  0.894   0.549   1.706 
  0.894   0.550   1.710 
  0.894   0.552   1.711 
  0.894   0.553   1.714 
  0.894   0.555   1.715 
  0.893   0.556   1.716 
  0.893   0.558   1.715 
  0.893   0.559   1.715 
  0.893   0.562   1.712 
  0.892   0.563   1.710 
  0.892   0.565   1.709 
  0.892   0.566   1.707 
  0.892   0.568   1.705 
  0.892   0.569   1.703 
  0.891   0.571   1.700 
  0.891   0.573   1.698 
  0.891   0.574   1.696 
  0.891   0.576   1.694 
  0.891   0.577   1.692 
  0.890   0.579   1.691 
  0.890   0.581   1.687 
  0.890   0.582   1.684 
  0.890   0.584   1.683 
  0.890   0.585   1.682 
  0.889   0.587   1.680 
  0.889   0.588   1.680 
  0.889   0.590   1.679 
  0.889   0.591   1.678 
  0.889   0.592   1.678 
  0.889   0.594   1.676 
  0.889   0.595   1.676 
  0.888   0.598   1.676 
  0.888   0.599   1.678 
  0.888   0.600   1.680 
  0.888   0.601   1.682 
  0.888   0.602   1.683 
  0.888   0.603   1.684 
  0.888   0.605   1.684 
  0.887   0.605   1.685 
  0.887   0.607   1.687 
  0.887   0.608   1.688 
  0.887   0.609   1.691 
  0.887   0.610   1.692 
  0.887   0.611   1.693 
  0.887   0.611   1.694 
  0.887   0.613   1.697 
  0.886   0.613   1.700 
  0.886   0.614   1.701 
  0.886   0.615   1.702 
  0.886   0.616   1.702 
  0.886   0.617   1.703 
  0.886   0.618   1.703 
  0.886   0.619   1.705 
  0.886   0.620   1.705 
  0.885   0.621   1.705 
  0.885   0.622   1.703 
  0.885   0.623   1.702 
  0.885   0.624   1.702 
  0.885   0.625   1.701 
  0.885   0.626   1.698 
  0.885   0.627   1.696 
  0.885   0.628   1.694 
  0.884   0.629   1.691 
  0.884   0.631   1.687 
  0.884   0.632   1.683 
  0.884   0.632   1.680 
  0.884   0.633   1.678 
  0.884   0.634   1.675 
  0.884   0.635   1.671 
  0.884   0.636   1.669 
  0.883   0.638   1.666 
  0.883   0.639   1.663 
  0.883   0.640   1.661 
  0.883   0.641   1.660 
  0.883   0.642   1.657 
  0.883   0.644   1.654 
  0.883   0.645   1.654 
  0.883   0.647   1.653 
  0.883   0.648   1.653 
  0.882   0.649   1.652 
  0.882   0.651   1.652 
  0.882   0.652   1.651 
  0.882   0.654   1.649 
  0.882   0.655   1.649 
  0.882   0.657   1.648 
  0.882   0.658   1.648 
  0.882   0.659   1.648 
  0.882   0.661   1.647 
  0.881   0.662   1.648 
  0.881   0.664   1.647 
  0.881   0.665   1.648 
  0.881   0.667   1.648 
  0.881   0.668   1.647 
  0.881   0.670   1.647 
  0.881   0.673   1.648 
  0.880   0.675   1.648 
  0.880   0.676   1.648 
  0.880   0.676   1.648 
  0.880   0.680   1.645 
  0.880   0.682   1.645 
  0.880   0.683   1.644 
  0.880   0.685   1.644 
  0.880   0.687   1.643 
  0.879   0.689   1.640 
  0.879   0.691   1.639 
  0.879   0.693   1.638 
  0.879   0.695   1.636 
  0.879   0.697   1.635 
  0.879   0.699   1.634 
  0.879   0.702   1.633 
  0.878   0.704   1.630 
  0.878   0.706   1.629 
  0.878   0.708   1.629 
  0.878   0.710   1.627 
  0.878   0.712   1.626 
  0.878   0.714   1.626 
  0.878   0.717   1.626 
  0.878   0.719   1.626 
  0.878   0.721   1.627 
  0.877   0.723   1.627 
  0.877   0.724   1.627 
  0.877   0.726   1.627 
  0.877   0.728   1.627 
  0.877   0.730   1.629 
  0.877   0.732   1.630 
  0.877   0.733   1.631 
  0.877   0.735   1.633 
  0.877   0.737   1.633 
  0.876   0.740   1.635 
  0.876   0.742   1.636 
  0.876   0.744   1.639 
  0.876   0.746   1.640 
  0.876   0.748   1.640 
  0.876   0.750   1.642 
  0.876   0.752   1.643 
  0.875   0.754   1.645 
  0.875   0.756   1.648 
  0.875   0.758   1.651 
  0.875   0.760   1.653 
  0.875   0.762   1.656 
  0.875   0.764   1.658 
  0.874   0.766   1.662 
  0.874   0.768   1.665 
  0.874   0.770   1.669 
  0.874   0.773   1.671 
  0.874   0.775   1.675 
  0.873   0.777   1.676 
  0.873   0.779   1.679 
  0.873   0.781   1.682 
  0.873   0.783   1.685 
  0.872   0.785   1.688 
  0.872   0.787   1.691 
  0.872   0.789   1.692 
  0.872   0.791   1.694 
  0.871   0.793   1.697 
  0.871   0.794   1.700 
  0.871   0.796   1.702 
  0.871   0.798   1.705 
  0.871   0.800   1.707 
  0.870   0.804   1.714 
  0.870   0.805   1.716 
  0.869   0.807   1.720 
  0.869   0.809   1.723 
  0.869   0.811   1.725 
  0.869   0.813   1.727 
  0.868   0.815   1.729 
  0.868   0.817   1.729 
  0.868   0.819   1.731 
  0.867   0.821   1.732 
  0.867   0.823   1.732 
  0.867   0.825   1.732 
  0.866   0.827   1.731 
  0.866   0.829   1.729 
  0.866   0.831   1.728 
  0.865   0.833   1.727 
  0.865   0.835   1.725 
  0.865   0.838   1.723 
  0.864   0.840   1.721 
  0.864   0.842   1.719 
  0.864   0.844   1.718 
  0.863   0.846   1.718 
  0.863   0.849   1.715 
  0.863   0.851   1.714 
  0.862   0.853   1.715 
  0.862   0.856   1.714 
  0.862   0.858   1.714 
  0.861   0.860   1.712 
  0.861   0.862   1.714 
  0.861   0.865   1.714 
  0.860   0.867   1.714 
  0.860   0.869   1.715 
  0.860   0.871   1.719 
  0.859   0.874   1.724 
  0.859   0.876   1.729 
  0.859   0.878   1.733 
  0.858   0.880   1.738 
  0.858   0.881   1.745 
  0.858   0.882   1.754 
  0.858   0.883   1.764 
  0.858   0.883   1.774 
  0.858   0.884   1.783 
  0.857   0.885   1.795 
  0.857   0.886   1.804 
  0.857   0.887   1.817 
  0.857   0.887   1.829 
  0.857   0.888   1.843 
  0.856   0.889   1.857 
  0.856   0.889   1.870 
  0.856   0.890   1.884 
  0.856   0.890   1.899 
  0.856   0.890   1.914 
  0.856   0.891   1.928 
  0.856   0.891   1.943 
  0.856   0.891   1.959 
  0.855   0.891   1.972 
  0.855   0.892   1.986 
  0.855   0.892   1.997 
  0.855   0.892   2.009 
  0.855   0.892   2.021 
  0.855   0.892   2.032 
  0.855   0.893   2.043 
  0.855   0.893   2.055 
  0.855   0.893   2.066 
  0.854   0.894   2.075 
  0.854   0.894   2.085 
  0.854   0.895   2.095 
  0.853   0.895   2.103 
  0.853   0.896   2.110 
  0.852   0.898   2.121 
  0.852   0.898   2.121 
  0.851   0.899   2.133 
  0.850   0.900   2.138 
  0.850   0.901   2.143 
  0.849   0.902   2.148 
  0.849   0.903   2.156 
  0.848   0.904   2.161 
  0.847   0.905   2.166 
  0.847   0.905   2.172 
  0.846   0.906   2.178 
  0.846   0.907   2.186 
  0.845   0.908   2.193 
  0.845   0.909   2.200 
  0.844   0.910   2.206 
  0.844   0.910   2.211 
  0.843   0.911   2.218 
  0.842   0.912   2.226 
  0.842   0.912   2.232 
  0.842   0.913   2.240 
  0.841   0.913   2.248 
  0.841   0.914   2.254 
  0.840   0.915   2.263 
  0.840   0.915   2.270 
  0.839   0.916   2.279 
  0.838   0.917   2.289 
  0.838   0.917   2.297 
  0.837   0.918   2.307 
  0.836   0.919   2.316 
  0.836   0.920   2.326 
  0.835   0.920   2.338 
  0.834   0.921   2.349 
  0.832   0.923   2.371 
  0.832   0.924   2.383 
  0.831   0.925   2.395 
  0.830   0.925   2.407 
  0.829   0.926   2.419 
  0.828   0.927   2.432 
  0.827   0.928   2.444 
  0.826   0.929   2.455 
  0.825   0.930   2.468 
  0.824   0.930   2.478 
  0.823   0.931   2.489 
  0.822   0.932   2.498 
  0.821   0.932   2.509 
  0.820   0.933   2.518 
  0.820   0.933   2.527 
  0.819   0.934   2.536 
  0.818   0.934   2.545 
  0.817   0.935   2.554 
  0.817   0.935   2.564 
  0.816   0.936   2.573 
  0.815   0.937   2.582 
  0.814   0.937   2.589 
  0.814   0.937   2.597 
  0.813   0.938   2.603 
  0.812   0.938   2.611 
  0.812   0.939   2.619 
  0.811   0.939   2.627 
  0.810   0.939   2.633 
  0.810   0.940   2.642 
  0.809   0.940   2.649 
  0.808   0.940   2.655 
  0.808   0.941   2.663 
  0.807   0.941   2.671 
  0.806   0.942   2.685 
  0.805   0.942   2.692 
  0.804   0.942   2.700 
  0.803   0.943   2.708 
  0.803   0.943   2.714 
  0.802   0.943   2.722 
  0.801   0.944   2.730 
  0.801   0.944   2.738 
  0.800   0.944   2.745 
  0.799   0.945   2.753 
  0.798   0.945   2.761 
  0.798   0.945   2.767 
  0.797   0.946   2.776 
  0.796   0.946   2.784 
  0.796   0.946   2.790 
  0.795   0.946   2.798 
  0.794   0.947   2.805 
  0.794   0.947   2.811 
  0.793   0.947   2.818 
  0.792   0.947   2.824 
  0.792   0.947   2.830 
  0.791   0.948   2.836 
  0.790   0.948   2.839 
  0.789   0.948   2.843 
  0.789   0.948   2.846 
  0.788   0.949   2.849 
  0.786   0.949   2.850 
  0.785   0.949   2.851 
  0.784   0.950   2.852 
  0.783   0.950   2.855 
  0.781   0.951   2.858 
  0.778   0.951   2.864 
  0.776   0.952   2.868 
  0.775   0.952   2.872 
  0.773   0.953   2.874 
  0.771   0.953   2.878 
  0.769   0.954   2.881 
  0.767   0.954   2.883 
  0.765   0.955   2.886 
  0.763   0.955   2.887 
  0.761   0.956   2.890 
  0.759   0.956   2.891 
  0.757   0.957   2.892 
  0.755   0.958   2.894 
  0.753   0.958   2.896 
  0.751   0.959   2.899 
  0.749   0.959   2.903 
  0.747   0.960   2.905 
  0.744   0.960   2.908 
  0.742   0.961   2.910 
  0.740   0.961   2.913 
  0.738   0.962   2.917 
  0.736   0.962   2.922 
  0.733   0.963   2.925 
  0.731   0.963   2.927 
  0.729   0.964   2.931 
  0.727   0.964   2.937 
  0.725   0.965   2.943 
  0.723   0.965   2.948 
  0.721   0.965   2.956 
  0.718   0.966   2.961 
  0.716   0.966   2.967 
  0.714   0.966   2.974 
  0.712   0.967   2.980 
  0.708   0.967   2.997 
  0.706   0.968   3.005 
  0.704   0.968   3.014 
  0.702   0.968   3.023 
  0.699   0.969   3.032 
  0.697   0.969   3.039 
  0.695   0.969   3.047 
  0.693   0.969   3.056 
  0.691   0.969   3.065 
  0.689   0.970   3.074 
  0.687   0.970   3.081 
  0.685   0.970   3.090 
  0.683   0.970   3.096 
  0.681   0.970   3.104 
  0.679   0.970   3.110 
  0.677   0.970   3.117 
  0.675   0.970   3.122 
  0.673   0.970   3.128 
  0.670   0.970   3.133 
  0.668   0.970   3.139 
  0.666   0.970   3.143 
  0.664   0.970   3.148 
  0.662   0.970   3.152 
  0.660   0.970   3.157 
  0.658   0.970   3.159 
  0.655   0.970   3.164 
  0.653   0.970   3.167 
  0.651   0.970   3.171 
  0.649   0.970   3.173 
  0.647   0.970   3.176 
  0.642   0.970   3.181 
  0.640   0.970   3.182 
  0.638   0.969   3.182 
  0.636   0.969   3.182 
  0.634   0.969   3.181 
  0.631   0.969   3.181 
  0.629   0.969   3.181 
  0.627   0.969   3.180 
  0.624   0.969   3.177 
  0.622   0.969   3.175 
  0.620   0.969   3.175 
  0.618   0.969   3.173 
  0.615   0.969   3.171 
  0.613   0.969   3.170 
  0.611   0.969   3.170 
  0.609   0.968   3.170 
  0.607   0.968   3.170 
  0.604   0.968   3.170 
  0.602   0.968   3.168 
  0.600   0.968   3.168 
  0.598   0.968   3.168 
  0.596   0.968   3.168 
  0.594   0.968   3.167 
  0.592   0.968   3.164 
  0.590   0.968   3.166 
  0.588   0.968   3.164 
  0.586   0.968   3.164 
  0.584   0.968   3.163 
  0.582   0.968   3.162 
  0.580   0.968   3.161 
  0.578   0.968   3.159 
  0.576   0.968   3.159 
  0.574   0.968   3.158 
  0.572   0.968   3.157 
  0.568   0.968   3.154 
  0.568   0.968   3.154 
  0.564   0.968   3.152 
  0.561   0.967   3.150 
  0.559   0.967   3.149 
  0.557   0.967   3.146 
  0.555   0.967   3.145 
  0.553   0.967   3.144 
  0.551   0.967   3.143 
  0.549   0.967   3.143 
  0.547   0.967   3.140 
  0.545   0.967   3.140 
  0.543   0.967   3.137 
  0.541   0.967   3.136 
  0.539   0.967   3.133 
  0.537   0.967   3.132 
  0.535   0.968   3.132 
  0.532   0.968   3.130 
  0.530   0.968   3.128 
  0.528   0.968   3.127 
  0.526   0.968   3.127 
  0.524   0.968   3.127 
  0.522   0.968   3.128 
  0.519   0.968   3.130 
  0.517   0.968   3.131 
  0.515   0.968   3.131 
  0.513   0.968   3.132 
  0.511   0.968   3.133 
  0.509   0.968   3.135 
  0.507   0.968   3.137 
  0.505   0.968   3.137 
  0.503   0.968   3.139 
  0.499   0.968   3.141 
  0.497   0.968   3.143 
  0.495   0.968   3.144 
  0.493   0.968   3.145 
  0.491   0.968   3.146 
  0.489   0.968   3.146 
  0.488   0.968   3.149 
  0.486   0.968   3.149 
  0.484   0.968   3.150 
  0.482   0.968   3.150 
  0.480   0.968   3.150 
  0.479   0.968   3.150 
  0.477   0.968   3.149 
  0.475   0.968   3.149 
  0.474   0.968   3.150 
  0.472   0.968   3.150 
  0.471   0.968   3.150 
  0.469   0.968   3.150 
  0.467   0.968   3.152 
  0.465   0.968   3.154 
  0.463   0.968   3.157 
  0.462   0.968   3.159 
  0.460   0.968   3.162 
